0.752344272581261,1.1741794608964025,0,1.3260000000000001E-8,2.0686940361267272E8,4.295832276120799E7,0
0.7544142292707582,1.1746081952358502,0,1.327E-8,2.0709036795253164E8,4.2809767332504295E7,0
0.756486396769354,1.1750354419186682,0,1.3280000000000002E-8,2.0731153628984597E8,4.266084399380689E7,0
0.7585607771194405,1.1754611972585547,0,1.3290000000000002E-8,2.0753290904771084E8,4.251155148482772E7,0
0.7606373723676451,1.1758854575565718,0,1.3300000000000002E-8,2.0775448665002102E8,4.2361888539336324E7,0
0.7627161845648393,1.1763082191010836,0,1.3310000000000001E-8,2.0797626952146924E8,4.221185388512495E7,0
0.7647972157661455,1.1767294781676998,0,1.3320000000000001E-8,2.0819825808754465E8,4.206144624397361E7,0
0.7668804680309464,1.1771492310192113,0,1.3330000000000001E-8,2.0842045277453378E8,4.191066433161517E7,0
0.7689659434228918,1.1775674739055333,0,1.334E-8,2.08642854009517E8,4.17595068576992E7,0
0.7710536440099061,1.1779842030636418,0,1.335E-8,2.0886546222036922E8,4.1607972525756985E7,0
0.7731435718641977,1.1783994147175132,0,1.336E-8,2.0908827783575797E8,4.145606003316488E7,0
0.7752357290622662,1.1788131050780617,0,1.3370000000000002E-8,2.093113012851419E8,4.130376807110847E7,0
0.7773301176849097,1.179225270343078,0,1.3380000000000001E-8,2.0953453299877107E8,4.1151095324546106E7,0
0.7794267398172339,1.179635906697167,0,1.3390000000000001E-8,2.0975797340768293E8,4.09980404721718E7,0
0.7815255975486592,1.1800450103116842,0,1.3400000000000001E-8,2.0998162294370398E8,4.084460218637865E7,0
0.7836266929729289,1.1804525773446723,0,1.341E-8,2.1020548203944632E8,4.069077913322122E7,0
0.7857300281881169,1.1808586039407993,0,1.342E-8,2.1042955112830663E8,4.053656997237816E7,0
0.787835605296635,1.181263086231293,0,1.343E-8,2.106538306444657E8,4.038197335711452E7,0
0.7899434264052418,1.1816660203338762,0,1.344E-8,2.1087832102288505E8,4.0226987934243485E7,0
0.7920534936250505,1.1820674023527036,0,1.3450000000000001E-8,2.1110302269930726E8,4.007161234408808E7,0
0.7941658090715344,1.1824672283782953,0,1.3460000000000001E-8,2.1132793611025262E8,3.991584522044279E7,0
0.7962803748645384,1.182865494487472,0,1.3470000000000001E-8,2.1155306169301897E8,3.975968519053428E7,0
0.7983971931282839,1.1832621967432881,0,1.348E-8,2.1177839988567808E8,3.9603130874982595E7,0
0.8005162659913774,1.183657331194968,0,1.349E-8,2.1200395112707624E8,3.944618088776162E7,0
0.8026375955868179,1.1840508938778367,0,1.35E-8,2.122297158568299E8,3.928883383615927E7,0
0.8047611840520061,1.1844428808132523,0,1.351E-8,2.124556945153255E8,3.913108832073754E7,0
0.80688703352875,1.1848332880085435,0,1.352E-8,2.1268188754371655E8,3.89729429352924E7,0
0.8090151461632747,1.1852221114569332,0,1.3530000000000003E-8,2.1290829538392237E8,3.881439626681289E7,0
0.8111455241062265,1.1856093471374796,0,1.3540000000000002E-8,2.1313491847862488E8,3.865544689544064E7,0
0.8132781695126848,1.185994991014999,0,1.3550000000000002E-8,2.133617572712673E8,3.8496093394428395E7,0
0.8154130845421677,1.1863790390400046,0,1.3560000000000002E-8,2.135888122060516E8,3.833633433009878E7,0
0.8175502713586389,1.1867614871486298,0,1.3570000000000002E-8,2.1381608372793669E8,3.817616826180233E7,0
0.8196897321305164,1.1871423312625626,0,1.3580000000000001E-8,2.14043572282635E8,3.80155937418758E7,0
0.8218314690306797,1.1875215672889743,0,1.3590000000000001E-8,2.1427127831661093E8,3.785460931559945E7,0
0.8239754842364767,1.1878991911204475,0,1.3600000000000001E-8,2.144992022770785E8,3.769321352115473E7,0
0.8261217799297326,1.188275198634907,0,1.361E-8,2.147273446119974E8,3.7531404889580905E7,0
0.8282703582967561,1.1886495856955464,0,1.3620000000000002E-8,2.1495570577007306E8,3.73691819447323E7,0
0.8304212215283463,1.1890223481507567,0,1.3630000000000002E-8,2.1518428620075026E8,3.7206543203234255E7,0
0.8325743718198019,1.1893934818340528,0,1.3640000000000002E-8,2.154130863542141E8,3.704348717443962E7,0
0.8347298113709279,1.1897629825640024,0,1.3650000000000001E-8,2.156421066813843E8,3.688001236038418E7,0
0.8368875423860417,1.190130846144151,0,1.3660000000000001E-8,2.1587134763391465E8,3.671611725574245E7,0
0.8390475670739822,1.1904970683629486,0,1.3670000000000001E-8,2.1610080966418737E8,3.655180034778252E7,0
0.8412098876481161,1.1908616449936753,0,1.368E-8,2.1633049322531295E8,3.6387060116321206E7,0
0.8433745063263453,1.191224571794366,0,1.369E-8,2.1656039877112454E8,3.6221895033678174E7,0
0.8455414253311141,1.1915858445077365,0,1.3700000000000002E-8,2.1679052675617683E8,3.605630356463045E7,0
0.8477106468894159,1.191945458861107,0,1.3710000000000002E-8,2.1702087763574082E8,3.5890284166366056E7,0
0.8498821732328022,1.192303410566325,0,1.3720000000000001E-8,2.1725145186580235E8,3.572383528843748E7,0
0.8520560065973876,1.1926596953196904,0,1.3730000000000001E-8,2.17482249903057E8,3.555695537271497E7,0
0.8542321492238573,1.1930143088018783,0,1.3740000000000001E-8,2.1771327220490807E8,3.538964285333906E7,0
0.8564106033574752,1.193367246677859,0,1.375E-8,2.1794451922946194E8,3.5221896156673536E7,0
0.8585913712480902,1.1937185045968233,0,1.376E-8,2.1817599143552443E8,3.5053713701256976E7,0
0.8607744551501427,1.1940680781921016,0,1.377E-8,2.1840768928259784E8,3.488509389775488E7,0
0.8629598573226737,1.194415963081085,0,1.3780000000000002E-8,2.186396132308768E8,3.4716035148911014E7,0
0.8651475800293273,1.194762154865149,0,1.3790000000000001E-8,2.1887176374124363E8,3.454653584949847E7,0
0.8673376255383625,1.1951066491295679,0,1.3800000000000001E-8,2.1910414127526495E8,3.4376594386270225E7,0
0.8695299961226572,1.1954494414434402,0,1.3810000000000001E-8,2.1933674629518837E8,3.4206209137909666E7,0
0.8717246940597161,1.1957905273596021,0,1.382E-8,2.1956957926393592E8,3.403537847498035E7,0
0.8739217216316764,1.1961299024145513,0,1.383E-8,2.198026406451032E8,3.3864100759875864E7,0
0.8761210811253148,1.1964675621283603,0,1.384E-8,2.200359309029517E8,3.369237434676876E7,0
0.8783227748320555,1.1968035020045982,0,1.385E-8,2.2026945050240636E8,3.3520197581559706E7,0
0.8805268050479744,1.1971377175302433,0,1.386E-8,2.2050319990905055E8,3.3347568801825605E7,0
0.8827331740738085,1.197470204175604,0,1.3870000000000001E-8,2.2073717958912078E8,3.3174486336768E7,0
0.884941884214959,1.197800957394231,0,1.3880000000000001E-8,2.209713900095032E8,3.300094850716063E7,0
0.8871529377815007,1.1981299726228345,0,1.389E-8,2.2120583163772753E8,3.282695362529679E7,0
0.889366337088188,1.1984572452811995,0,1.3900000000000002E-8,2.214405049419629E8,3.2652499994936086E7,0
0.8915820844544591,1.1987827707720993,0,1.3910000000000002E-8,2.21675410391012E8,3.247758591125131E7,0
0.893800182204445,1.199106544481209,0,1.3920000000000002E-8,2.2191054845430768E8,3.230220966077423E7,0
0.8960206326669744,1.1994285617770202,0,1.3930000000000001E-8,2.2214591960190502E8,3.2126369521341488E7,0
0.8982434381755796,1.199748818010752,0,1.3940000000000001E-8,2.223815243044786E8,3.1950063762039892E7,0
0.9004686010685039,1.2000673085162643,0,1.3950000000000002E-8,2.2261736303331503E8,3.177329064315129E7,0
0.9026961236887053,1.2003840286099696,0,1.3960000000000002E-8,2.2285343626030895E8,3.1596048416097198E7,0
0.9049260083838663,1.2006989735907432,0,1.3970000000000002E-8,2.2308974445795637E8,3.1418335323382713E7,0
0.9071582575063966,1.2010121387398347,0,1.3980000000000002E-8,2.233262880993484E8,3.1240149598540206E7,0
0.9093928734134402,1.2013235193207774,0,1.3990000000000002E-8,2.2356306765816793E8,3.106148946607278E7,0
0.9116298584668819,1.2016331105792966,0,1.4000000000000001E-8,2.2380008360867986E8,3.0882353141396824E7,0
0.913869215033352,1.2019409077432206,0,1.4010000000000001E-8,2.240373364257275E8,3.070273883078442E7,0
0.9161109454842319,1.202246906022389,0,1.402E-8,2.2427482658472618E8,3.0522644731305584E7,0
0.9183550521956617,1.2025511006085559,0,1.4030000000000002E-8,2.245125545616561E8,3.0342069030769344E7,0
0.9206015375485432,1.202853486675303,0,1.4040000000000002E-8,2.2475052083305544E8,3.0161009907665204E7,0
0.9228504039285477,1.203154059377942,0,1.4050000000000002E-8,2.2498872587601545E8,2.99794655311035E7,0
0.9251016537261201,1.2034528138534226,0,1.4060000000000001E-8,2.2522717016817212E8,2.9797434060755804E7,0
0.9273552893364849,1.2037497452202361,0,1.4070000000000001E-8,2.2546585418769994E8,2.9614913646794356E7,0
0.9296113131596508,1.2040448485783217,0,1.4080000000000001E-8,2.257047784133045E8,2.9431902429831605E7,0
0.9318697276004173,1.2043381190089686,0,1.409E-8,2.259439433242167E8,2.9248398540858947E7,0
0.9341305350683791,1.2046295515747216,0,1.41E-8,2.261833494001827E8,2.906440010118486E7,0
0.9363937379779311,1.2049191413192826,0,1.411E-8,2.264229971214604E8,2.8879905222373165E7,0
0.9386593387482737,1.2052068832674139,0,1.4120000000000002E-8,2.2666288696880835E8,2.8694912006179992E7,0
0.940927339803417,1.2054927724248379,0,1.4130000000000001E-8,2.2690301942347986E8,2.8509418544491112E7,0
0.9431977435721872,1.205776803778138,0,1.4140000000000001E-8,2.27143394967215E8,2.8323422919257957E7,0
0.9454705524882308,1.2060589722946626,0,1.4150000000000001E-8,2.2738401408223265E8,2.813692320243399E7,0
0.9477457689900184,1.2063392729224214,0,1.416E-8,2.2762487725122207E8,2.7949917455909763E7,0
0.9500233955208515,1.2066177005899836,0,1.417E-8,2.2786598495733467E8,2.7762403731448304E7,0
0.9523034345288637,1.206894250206379,0,1.418E-8,2.2810733768417647E8,2.75743800706192E7,0
0.9545858884670285,1.2071689166609945,0,1.419E-8,2.283489359157981E8,2.738584450473276E7,0
0.9568707597931633,1.2074416948234707,0,1.4200000000000001E-8,2.2859078013668773E8,2.719679505477348E7,0
0.9591580509699305,1.207712579543599,0,1.4210000000000001E-8,2.2883287083176053E8,2.7007229731332943E7,0
0.9614477644648457,1.2079815656512158,0,1.4220000000000001E-8,2.290752084863517E8,2.681714653454228E7,0
0.9637399027502799,1.2082486479561008,0,1.423E-8,2.2931779358620483E8,2.6626543454003938E7,0
0.966034468303463,1.2085138212478672,0,1.424E-8,2.2956062661746538E8,2.64354184687233E7,0
0.9683314636064901,1.2087770802958588,0,1.425E-8,2.298037080666686E8,2.6243769547039386E7,0
0.9706308911463226,1.20903841984904,0,1.426E-8,2.300470384207316E8,2.6051594646555174E7,0
0.972932753414794,1.2092978346358914,0,1.427E-8,2.3029061816694307E8,2.5858891714067373E7,0
0.9752370529086127,1.209555319364297,0,1.4280000000000003E-8,2.3053444779295263E8,2.5665658685495645E7,0
0.9775437921293637,1.209810868721439,0,1.4290000000000003E-8,2.3077852778676194E8,2.5471893485811487E7,0
0.9798529735835166,1.2100644773736866,0,1.4300000000000002E-8,2.310228586367133E8,2.5277594028966095E7,0
0.982164599782425,1.2103161399664837,0,1.4310000000000002E-8,2.3126744083147952E8,2.5082758217817873E7,0
0.9844786732423316,1.21056585112424,0,1.4320000000000002E-8,2.3151227486005324E8,2.4887383944059808E7,0
0.98679519648437,1.2108136054502185,0,1.4330000000000002E-8,2.317573612117367E8,2.469146908814561E7,0
0.9891141720345693,1.2110593975264208,0,1.4340000000000001E-8,2.3200270037612882E8,2.449501151921552E7,0
0.9914356024238562,1.2113032219134747,0,1.4350000000000001E-8,2.3224829284311643E8,2.4298009095021956E7,0
0.993759490188057,1.2115450731505213,0,1.4360000000000001E-8,2.3249413910286084E8,2.4100459661853712E7,0
0.9960858378679024,1.2117849457550975,0,1.4370000000000002E-8,2.32740239645787E8,2.3902361054460444E7,0
0.9984146480090275,1.212022834223022,0,1.4380000000000002E-8,2.3298659496257252E8,2.370371109597609E7,0
1.000745923161976,1.212258733028278,0,1.4390000000000002E-8,2.332332055441332E8,2.3504507597841594E7,0
1.0030796658822028,1.2124926366228954,0,1.4400000000000002E-8,2.3348007188161457E8,2.3304748359727487E7,0
1.0054158787300747,1.212724539436834,0,1.4410000000000001E-8,2.337271944663751E8,2.310443116945531E7,0
1.007754564270873,1.2129544358778626,0,1.4420000000000001E-8,2.3397457378997746E8,2.2903553802918877E7,0
1.0100957250747966,1.213182320331441,0,1.4430000000000001E-8,2.3422221034417304E8,2.270211402400466E7,0
1.0124393637169624,1.2134081871605977,0,1.444E-8,2.3447010462089035E8,2.2500109584511537E7,0
1.0147854827774077,1.2136320307058115,0,1.4450000000000002E-8,2.347182571122211E8,2.2297538224070136E7,0
1.0171340848410906,1.2138538452848862,0,1.4460000000000002E-8,2.349666683104071E8,2.2094397670061298E7,0
1.0194851724978937,1.2140736251928297,0,1.4470000000000002E-8,2.3521533870782572E8,2.1890685637533862E7,0
1.0218387483426241,1.2142913647017284,0,1.4480000000000001E-8,2.3546426879697782E8,2.1686399829122137E7,0
1.0241948149750133,1.214507058060624,0,1.4490000000000001E-8,2.3571345907047087E8,2.1481537934962314E7,0
1.026553374999721,1.214720699495389,0,1.45E-8,2.3596291002100748E8,2.1276097632608507E7,0
1.0289144310263327,1.2149322832085967,0,1.451E-8,2.3621262214136812E8,2.107007658694791E7,0
1.0312779856693637,1.2151418033793986,0,1.452E-8,2.364625959243986E8,2.086347245011549E7,0
1.0336440415482566,1.215349254163393,0,1.4530000000000002E-8,2.3671283186299306E8,2.0656282861407775E7,0
1.0360126012873843,1.2155546296924973,0,1.4540000000000001E-8,2.3696333045007974E8,2.0448505447196245E7,0
1.0383836675160478,1.2157579240748186,0,1.4550000000000001E-8,2.3721409217860532E8,2.0240137820839588E7,0
1.0407572428684788,1.2159591313945233,0,1.4560000000000001E-8,2.3746511754151827E8,2.003117758259573E7,0
1.0431333299838377,1.2161582457117033,0,1.457E-8,2.3771640703175396E8,1.9821622319532935E7,0
1.045511931506215,1.2163552610622463,0,1.458E-8,2.379679611422171E8,1.9611469605440002E7,0
1.0478930500846286,1.216550171457702,0,1.459E-8,2.3821978036576614E8,1.9400717000736255E7,0
1.0502766883730255,1.2167429708851472,0,1.46E-8,2.3847186519519556E8,1.918936205238019E7,0
1.0526628490302807,1.2169336533070503,0,1.461E-8,2.3872421612321973E8,1.897740229377793E7,0
1.0550515347201948,1.217122212661136,0,1.4620000000000001E-8,2.389768336424537E8,1.87648352446905E7,0
1.0574427481114932,1.2173086428602486,0,1.4630000000000001E-8,2.3922971824539793E8,1.855165841114083E7,0
1.0598364918778271,1.2174929377922126,0,1.464E-8,2.3948287042441782E8,1.8337869285319384E7,0
1.06223276869777,1.2176750913196948,0,1.465E-8,2.397362906717276E8,1.8123465345489644E7,0
1.0646315812548168,1.217855097280066,0,1.466E-8,2.3998997947937006E8,1.7908444055892475E7,0
1.0670329322373813,1.2180329494852578,0,1.4670000000000002E-8,2.4024393733919895E8,1.7692802866649695E7,0
1.0694368243387937,1.2182086417216211,0,1.4680000000000001E-8,2.4049816474285904E8,1.747653921366725E7,0
1.0718432602573018,1.2183821677497857,0,1.4690000000000001E-8,2.4075266218176696E8,1.7259650518536992E7,0
1.0742522426960646,1.2185535213045129,0,1.4700000000000003E-8,2.410074301470915E8,1.7042134188438114E7,0
1.0766637743631504,1.2187226960945545,0,1.4710000000000002E-8,2.4126246912973303E8,1.6823987616037715E7,0
1.0790778579715363,1.2188896858025053,0,1.4720000000000002E-8,2.415177796203045E8,1.6605208179390486E7,0
1.081494496239104,1.2190544840846562,0,1.4730000000000002E-8,2.4177336210910845E8,1.6385793241837392E7,0
1.083913691888635,1.2192170845708463,0,1.4740000000000002E-8,2.420292170861184E8,1.6165740151903959E7,0
1.0863354476478093,1.2193774808643156,0,1.4750000000000001E-8,2.422853450409559E8,1.5945046243197337E7,0
1.0887597662492015,1.219535666541554,0,1.4760000000000001E-8,2.4254174646286935E8,1.5723708834302712E7,0
1.0911866504302747,1.2196916351521507,0,1.4770000000000001E-8,2.427984218407121E8,1.550172522867883E7,0
1.0936161029333804,1.2198453802186424,0,1.4780000000000002E-8,2.4305537166291967E8,1.5279092714552607E7,0
1.0960481265057496,1.2199968952363611,0,1.4790000000000002E-8,2.433125964174875E8,1.505580856481305E7,0
1.0984827238994925,1.2201461736732786,0,1.4800000000000002E-8,2.435700965919475E8,1.4831870036903998E7,0
1.1009198978715915,1.220293208969852,0,1.4810000000000002E-8,2.4382787267334542E8,1.460727437271629E7,0
1.103359651183896,1.2204379945388693,0,1.4820000000000001E-8,2.4408592514821506E8,1.4382018798478844E7,0
1.1058019866031175,1.2205805237652891,0,1.4830000000000001E-8,2.443442545025574E8,1.415610052464896E7,0
1.108246906900824,1.2207207900060852,0,1.4840000000000001E-8,2.4460286122181198E8,1.3929516745801557E7,0
1.1106944148534368,1.2208587865900842,0,1.485E-8,2.4486174579083604E8,1.3702264640517736E7,0
1.1131445132422195,1.2209945068178083,0,1.486E-8,2.4512090869387645E8,1.34743413712722E7,0
1.1155972048532765,1.2211279439613096,0,1.4870000000000002E-8,2.4538035041454467E8,1.324574408431972E7,0
1.118052492477543,1.2212590912640118,0,1.4880000000000002E-8,2.456400714357918E8,1.3016469909581061E7,0
1.1205103789107813,1.2213879419405416,0,1.4890000000000001E-8,2.4590007223988044E8,1.2786515960527282E7,0
1.1229708669535716,1.2215144891765668,0,1.4900000000000001E-8,2.4616035330835885E8,1.2555879334063657E7,0
1.1254339594113052,1.2216387261286292,0,1.4910000000000002E-8,2.4642091512203345E8,1.232455711041241E7,0
1.1278996590941759,1.2217606459239763,0,1.492E-8,2.466817581609411E8,1.2092546352994502E7,0
1.1303679688171764,1.2218802416603938,0,1.4930000000000002E-8,2.4694288290432054E8,1.1859844108310143E7,0
1.132838891400083,1.2219975064060333,0,1.494E-8,2.4720428983058473E8,1.162644740581907E7,0
1.135312429667456,1.2221124331992457,0,1.495E-8,2.4746597941729122E8,1.1392353257818727E7,0
1.1377885864486226,1.2222250150484038,0,1.4960000000000003E-8,2.4772795214111206E8,1.1157558659322524E7,0
1.1402673645776717,1.222335244931732,0,1.497E-8,2.479902084778056E8,1.0922060587936379E7,0
1.1427487668934464,1.2224431157971305,0,1.4980000000000002E-8,2.4825274890218472E8,1.068585600373419E7,0
1.1452327962395303,1.2225486205619982,0,1.499E-8,2.485155738880861E8,1.04489418491329E7,0
1.1477194554642416,1.2226517521130587,0,1.5000000000000002E-8,2.487786839083404E8,1.0211315048765702E7,0
1.1502087474206184,1.2227525033061781,0,1.501E-8,2.490420794347379E8,9972972.509354915,0
1.1527006749664133,1.2228508669661875,0,1.502E-8,2.4930576093799898E8,9733911.119583068,0
1.155195240964078,1.2229468358866997,0,1.5030000000000003E-8,2.495697288877398E8,9494127.74996355,0
1.1576924482807534,1.2230404028299293,0,1.504E-8,2.4983398375243935E8,9253619.252709914,0
1.1601922997882608,1.2231315605265074,0,1.5050000000000002E-8,2.5009852599940577E8,9012382.461603586,0
1.1626947983630846,1.2232203016752963,0,1.506E-8,2.5036335609474266E8,8770414.19186155,0
1.1651999468863674,1.2233066189432042,0,1.5070000000000002E-8,2.5062847450331295E8,8527711.240001652,0
1.1677077482438878,1.223390504964997,0,1.508E-8,2.5089388168870562E8,8284270.383707915,0
1.1702182053260581,1.223471952343108,0,1.509E-8,2.511595781131975E8,8040088.381693672,0
1.172731321027901,1.2235509536474498,0,1.51E-8,2.514255642377197E8,7795161.973564465,0
1.1752470982490448,1.2236275014152205,0,1.511E-8,2.5169184052181742E8,7549487.879678934,0
1.1777655398937024,1.223701588150711,0,1.5120000000000002E-8,2.5195840742361635E8,7303062.801009246,0
1.1802866488706585,1.2237732063251094,0,1.513E-8,2.5222526539978042E8,7055883.418999948,0
1.1828104280932603,1.2238423483763077,0,1.5140000000000002E-8,2.52492414905477E8,6807946.395425313,0
1.1853368804793938,1.2239090067087008,0,1.515E-8,2.52759856394335E8,6559248.372246429,0
1.1878660089514752,1.2239731736929906,0,1.516E-8,2.53027590318407E8,6309785.971465851,0
1.190397816436429,1.224034841665982,0,1.517E-8,2.5329561712812752E8,6059555.794982092,0
1.1929323058656767,1.2240940029303857,0,1.518E-8,2.5356393727227262E8,5808554.424441998,0
1.1954694801751167,1.2241506497546109,0,1.519E-8,2.5383255119791856E8,5556778.421092585,0
1.1980093423051104,1.2242047743725624,0,1.52E-8,2.541014593503991E8,5304224.325630847,0
1.2005518952004597,1.2242563689834323,0,1.5210000000000002E-8,2.543706621732634E8,5050888.658053064,0
1.2030971418103915,1.2243054257514951,0,1.522E-8,2.5464016010823116E8,4796767.917502279,0
1.2056450850885418,1.2243519368058964,0,1.523E-8,2.5490995359514952E8,4541858.5821143165,0
1.2081957279929325,1.2243958942404418,0,1.5240000000000003E-8,2.551800430719489E8,4286157.10886316,0
1.210749073485952,1.2244372901133844,0,1.525E-8,2.554504289745953E8,4029659.9334044773,0
1.2133051245343411,1.2244761164472129,0,1.5260000000000002E-8,2.5572111173704702E8,3772363.469917502,0
1.2158638841091631,1.224512365228432,0,1.527E-8,2.5599209179120559E8,3514264.110946553,0
1.2184253551857933,1.2245460284073486,0,1.5280000000000002E-8,2.5626336956686866E8,3255358.2272399343,0
1.2209895407438898,1.2245770978978514,0,1.5290000000000003E-8,2.5653494549168292E8,2995642.167588503,0
1.223556443767374,1.2246055655771906,0,1.53E-8,2.568068199910934E8,2735112.258662283,0
1.226126067244412,1.2246314232857551,0,1.5310000000000003E-8,2.5707899348829544E8,2473764.8048453615,0
1.2286984141673853,1.2246546628268506,0,1.532E-8,2.5735146640418285E8,2211596.088070372,0
1.2312734875328737,1.2246752759664716,0,1.5330000000000002E-8,2.5762423915729725E8,1948602.3676502404,0
1.2338512903416259,1.2246932544330762,0,1.534E-8,2.5789731216377681E8,1684779.8801096675,0
1.2364318255985411,1.2247085899173564,0,1.5350000000000002E-8,2.5817068583730197E8,1420124.8390140915,0
1.2390150963126378,1.2247212740720086,0,1.536E-8,2.584443605890433E8,1154633.4347980374,0
1.2416011054970346,1.2247312985114982,0,1.537E-8,2.587183368276064E8,888301.834591183,0
1.2441898561689186,1.2247386548118293,0,1.5380000000000003E-8,2.589926149589771E8,621126.1820435395,0
1.2467813513495218,1.2247433345103076,0,1.539E-8,2.5926719538646507E8,353102.59714885085,0
1.2493755940640963,1.2247453291053012,0,1.5400000000000002E-8,2.595420785106479E8,84227.1760659533,0
1.2519725873418799,1.2247446300560036,0,1.541E-8,2.5981726472931212E8,-185504.00906032504,0
1.2545723342161001,1.2247412287821673,0,1.5420000000000002E-8,2.6009275444144762E8,-456094.9145240032,0
1.2571748377239005,1.2247351166638956,0,1.543E-8,2.6036854803417936E8,-727549.5116323096,0
1.2597801009063216,1.2247262850414,0,1.544E-8,2.6064464589802676E8,-999871.8028987352,0
1.2623881268082744,1.2247147252147408,0,1.5450000000000003E-8,2.609210484182136E8,-1273065.8132241429,0
1.2649989184785126,1.2247004284435765,0,1.546E-8,2.6119775597813058E8,-1547135.5937583207,0
1.2676124789696042,1.2246833859469173,0,1.5470000000000002E-8,2.6147476895731485E8,-1822085.2200497417,0
1.2702288113378917,1.2246635889028692,0,1.548E-8,2.6175208773247284E8,-2097918.793369156,0
1.2728479186434702,1.224641028448382,0,1.5490000000000002E-8,2.620297126768118E8,-2374640.440273877,0
1.2754698039501438,1.2246156956789913,0,1.55E-8,2.6230764416030952E8,-2652254.3131513125,0
1.2780944703253998,1.2245875816485627,0,1.551E-8,2.6258588254946035E8,-2930764.5902218134,0
1.2807219208403668,1.2245566773690284,0,1.552E-8,2.6286442820731226E8,-3210175.475844034,0
1.2833521585697891,1.2245229738101282,0,1.553E-8,2.6314328149333873E8,-3490491.2006554357,0
1.2859851865919802,1.2244864618991433,0,1.5540000000000002E-8,2.6342244276340282E8,-3771716.0218069186,0
1.2886210079887925,1.2244471325206316,0,1.555E-8,2.637019123696661E8,-4053854.2231477345,0
1.2912596258455802,1.2244049765161584,0,1.5560000000000002E-8,2.6398169066052914E8,-4336910.115441633,0
1.2939010432511566,1.224359984684026,0,1.557E-8,2.6426177798055068E8,-4620888.036567561,0
1.2965452632977614,1.2243121477790022,0,1.558E-8,2.645421746703784E8,-4905792.351732501,0
1.299192289081015,1.2242614565120453,0,1.559E-8,2.6482288106666976E8,-5191627.453680011,0
1.301842123699884,1.2242079015500271,0,1.56E-8,2.6510389750201946E8,-5478397.762904643,0
1.304494770256635,1.224151473515455,0,1.5610000000000002E-8,2.6538522430487862E8,-5766107.727865529,0
1.3071502318567965,1.2240921629861912,0,1.5620000000000004E-8,2.6566686179947814E8,-6054761.825203618,0
1.3098085116091123,1.224029960495169,0,1.563E-8,2.6594881030574822E8,-6344364.559960031,0
1.3124696126255042,1.2239648565301073,0,1.5640000000000003E-8,2.662310701392367E8,-6634920.46579702,0
1.3151335380210205,1.2238968415332243,0,1.565E-8,2.6651364161102825E8,-6926434.105219936,0
1.3178002909137976,1.2238259059009458,0,1.5660000000000003E-8,2.6679652502765995E8,-7218910.069802517,0
1.3204698744250072,1.2237520399836153,0,1.567E-8,2.6707972069103557E8,-7512352.980412851,0
1.3231422916788163,1.2236752340851997,0,1.5680000000000002E-8,2.673632288983424E8,-7806767.4874427235,0
1.3258175458023334,1.22359547846299,0,1.569E-8,2.6764704994196087E8,-8102158.271037807,0
1.328495639925567,1.2235127633273066,0,1.57E-8,2.6793118410937816E8,-8398530.041331043,0
1.3311765771813677,1.223427078841194,0,1.5710000000000003E-8,2.6821563168309778E8,-8695887.538677294,0
1.3338603607053832,1.2233384151201205,0,1.572E-8,2.6850039294054645E8,-8994235.533890454,0
1.3365469936360082,1.2232467622316696,0,1.5730000000000003E-8,2.687854681539855E8,-9293578.828483278,0
1.3392364791143265,1.2231521101952334,0,1.574E-8,2.690708575904122E8,-9593922.254908115,0
1.3419288202840653,1.2230544489817017,0,1.5750000000000002E-8,2.693565615114685E8,-9895270.676801333,0
1.3446240202915334,1.2229537685131482,0,1.576E-8,2.696425801733415E8,-1.0197628989228657E7,0
1.3473220822855718,1.2228500586625146,0,1.577E-8,2.69928913826666E8,-1.0501002118933907E7,0
1.350023009417495,1.2227433092532927,0,1.5780000000000003E-8,2.7021556271642506E8,-1.0805395024588995E7,0
1.3527268048410326,1.2226335100592043,0,1.579E-8,2.7050252708184826E8,-1.1110812697046844E7,0
1.3554334717122767,1.2225206508038764,0,1.5800000000000003E-8,2.7078980715630966E8,-1.1417260159596864E7,0
1.3581430131896157,1.2224047211605167,0,1.581E-8,2.710774031672225E8,-1.172474246822172E7,0
1.3608554324336806,1.222285710751585,0,1.5820000000000002E-8,2.7136531533593446E8,-1.2033264711857826E7,0
1.3635707326072775,1.2221636091484611,0,1.583E-8,2.716535438776194E8,-1.2342832012657002E7,0
1.3662889168753314,1.2220384058711136,0,1.584E-8,2.7194208900116897E8,-1.2653449526251595E7,0
1.369009988404816,1.2219100903877607,0,1.585E-8,2.722309509090806E8,-1.2965122442021089E7,0
1.371733950364697,1.2217786521145322,0,1.586E-8,2.725201297973471E8,-1.3277855983362151E7,0
1.3744608059258592,1.2216440804151292,0,1.5870000000000002E-8,2.728096258553417E8,-1.359165540796033E7,0
1.3771905582610424,1.2215063646004778,0,1.588E-8,2.730994392657009E8,-1.3906526008064583E7,0
1.3799232105447767,1.2213654939283816,0,1.5890000000000002E-8,2.733895702042102E8,-1.4222473110764986E7,0
1.3826587659533063,1.2212214576031741,0,1.59E-8,2.7368001883968127E8,-1.4539502078271551E7,0
1.3853972276645268,1.2210742447753629,0,1.591E-8,2.7397078533383435E8,-1.4857618308197448E7,0
1.3881385988579062,1.220923844541277,0,1.592E-8,2.7426186984117246E8,-1.5176827233843105E7,0
